12.21,2.87913659994421,2.86784572248101,-0.0402929049504,0.0952313150751571,0.0138069317751084,0.0274117443894017,0.010326852387347,0.00964945431910207,0.0991414318317698
12.22,2.8800843651915,2.86798858583535,-0.0402928922783,0.0953509579764757,0.0138196975522389,0.0276301896661231,0.0103065027725366,0.00962736428272019,0.0991334430183622
12.23,2.88103381209981,2.8681321643863,-0.0402928794479,0.0955630570212984,0.0139390110000177,0.0276419423498962,0.0102859559629053,0.00960735550593773,0.0991242896511777
12.24,2.88198447551553,2.86827479583282,-0.0402928664605,0.0955839744754938,0.0138381927851034,0.0275474128667316,0.0102654206431218,0.00958553136781936,0.099116341864263
12.25,2.88293631117958,2.86841813734212,-0.0402928533172,0.0955366489865606,0.0138554756935741,0.0274777583500656,0.0102450439168477,0.00956934434053129,0.0991122735437825
12.26,2.88388718294156,2.86856165145456,-0.0402928400193,0.0956863270706991,0.0138642699669179,0.0274168268581829,0.0102246085562101,0.00954672813357714,0.0991032958835441
12.27,2.88483959953422,2.86870367781643,-0.0402928265681,0.095838190753692,0.013770889992828,0.0273574946336122,0.0102040039263336,0.00952625305395221,0.0990949362021044
12.28,2.88579301632815,2.86884638627052,-0.0402928129648,0.0958799305775813,0.0137735598846124,0.0271999569794707,0.0101856107353324,0.00950403192014088,0.0990871524422667
12.29,2.8867483798207,2.86898764521227,-0.0402927992106,0.0962243364031434,0.0136935630362803,0.0272537244510927,0.0101650577913949,0.00948374662487418,0.0990787506551715
12.3,2.8877052036274,2.86912910136418,-0.0402927853067,0.0961559460319528,0.0135867326983841,0.0272977589220568,0.0101447863597449,0.00946181693492911,0.0990721505484337
12.31,2.88866276717961,2.86926951216065,-0.0402927712543,0.0963755399448381,0.0137025559383152,0.0274473650489421,0.0101244703651967,0.00944185349892477,0.0990642958366065
12.32,2.88962308715268,2.86941066399995,-0.0402927570546,0.0966973408679805,0.0137207421014986,0.0273912622370577,0.0101041584225209,0.00942010611202816,0.0990553750957239
12.33,2.89058517057945,2.86955252537092,-0.0402927427088,0.096712510304936,0.0136138970897867,0.0274310085578311,0.0100839178610947,0.0093987088313868,0.0990457508875207
12.34,2.89154841311299,2.86969231090146,-0.040292728218,0.0969282410742174,0.0135243213516212,0.0274726862465043,0.0100657207025486,0.00937748874273888,0.0990381079438256
12.35,2.89251435895419,2.86983076942363,-0.0402927135835,0.0972426699086331,0.0133443548640729,0.0275133861966135,0.0100454710766638,0.0093583524941879,0.0990304720687889
12.36,2.8934833536279,2.86997007201943,-0.0402926988064,0.0972957491836803,0.0134822056047595,0.0274237934007454,0.0100258586050753,0.00934247980900711,0.0990235420809678
12.37,2.89445240423405,2.87010911438279,-0.0402926838878,0.097547318759315,0.0135077094475107,0.0276430836478283,0.010006181425503,0.00932028481346974,0.0990132193382641
12.38,2.89542249233976,2.87024833288988,-0.0402926688289,0.0974918047416227,0.0135099908818576,0.0277471689283726,0.0099863813574899,0.009300353191673,0.0990042103491737
12.39,2.8963935758618,2.87038722017596,-0.0402926536308,0.0977486863957757,0.0134329999728872,0.0277512245415391,0.00996675204037174,0.00927838849677102,0.0989932234465217
12.4,2.89736627869712,2.87052479001325,-0.0402926382947,0.097803297792969,0.0132436968396727,0.0277503657146838,0.00994703347759358,0.00925867613549342,0.0989860638110773
12.41,2.89834049739759,2.87066106488441,-0.0402926228216,0.0980495030508579,0.013175117409651,0.0277542662356205,0.0099276399061868,0.00923702543839456,0.0989788819636859
12.42,2.89931765666453,2.87079721990702,-0.0402926072127,0.0983806621134167,0.0132157238590014,0.0276608980020655,0.00990818115484844,0.00921759505588282,0.0989686590296334
12.43,2.90029717786174,2.87093323135923,-0.040292591469,0.0985061737379185,0.0131386428113827,0.0275668807886133,0.00988878930138908,0.00919648679075122,0.0989611384051313
12.44,2.90127749585809,2.87106795262509,-0.0402925755918,0.0985333677170053,0.0129553007916755,0.0275740637187378,0.00986954496432075,0.00917552283303184,0.0989533027981858
12.45,2.90225846027713,2.87120237789869,-0.040292559582,0.0986339269433492,0.0130815623870731,0.0278856748890493,0.00985034163859886,0.00915665868380191,0.0989468942297545
12.46,2.90324154085765,2.87133718803304,-0.0402925434407,0.098709101740686,0.0130296792737181,0.0277201575985125,0.00983346744529975,0.00914128395665881,0.0989400808958244
12.47,2.90422342330466,2.87147085261361,-0.0402925271691,0.0986876430333143,0.0128472144129332,0.0275613314488178,0.00981429239372957,0.0091213589484983,0.0989348556990407
12.48,2.90520655248791,2.87160331658444,-0.0402925107682,0.0989592172824179,0.0127911933880693,0.0275160304457697,0.00979547491102372,0.00909943254267623,0.0989275200348687
12.49,2.90619292928862,2.87173476617989,-0.040292494239,0.0993234055296119,0.0126411531875821,0.0276735513427405,0.00977675776932838,0.00907786319574945,0.0989202555615798
12.5,2.90718187141119,2.87186505889172,-0.0402924775826,0.0994575437833203,0.0127845130985327,0.0275234794824626,0.00975817580571606,0.00905658734010478,0.0989124091616467
12.51,2.90817222476377,2.87199690697914,-0.0402924608001,0.099597872472986,0.0127179032180206,0.0275778946774434,0.00973928229965698,0.00903749668646188,0.0989071212136762
12.52,2.90916442250996,2.87212914559223,-0.0402924438924,0.0998208790187811,0.0128602173194541,0.0275337805039844,0.00972063161729706,0.0090165419369698,0.098898702736579
12.53,2.91015894247396,2.87226183155725,-0.0402924268607,0.100051571585927,0.0127958547474688,0.0273896283544842,0.00970181994026329,0.00899580145922514,0.0988903479704181
12.54,2.91115473765133,2.87239430738901,-0.0402924097059,0.10006519966831,0.0128171450604356,0.0273489594634792,0.00968309240550034,0.00897528716976672,0.0988825862736227
12.55,2.91215172787193,2.87252548436001,-0.040292392429,0.100290131127653,0.0127522482177831,0.0271128826579464,0.00966413433812318,0.00895673463062318,0.0988747678210146
12.56,2.9131510068588,2.8726566342456,-0.0402923750312,0.100511785205324,0.0125876862081246,0.0269861567525693,0.00964538165590137,0.00893641004882821,0.0988675194027903
12.57,2.9141523925937,2.87278764109186,-0.0402923575133,0.100466172537485,0.012743668633625,0.0268330489092452,0.00962703514553356,0.00892339127181995,0.0988632722575791
12.58,2.91515391694256,2.8729181577452,-0.0402923398764,0.100833688806215,0.0127065889626678,0.0264985567686195,0.00960873575702851,0.00890196147326265,0.0988519504943286
12.59,2.91615854600974,2.87305038237301,-0.0402923221215,0.101070526176867,0.0128607555801677,0.0262787586171855,0.00959026397517459,0.00888287347586287,0.0988417078247283
12.6,2.91716562012704,2.87318204351795,-0.0402923042495,0.101310624892905,0.0128056935222554,0.0261665929099459,0.00957374598024998,0.00886221154742108,0.0988336948880176
12.61,2.91817364692774,2.87331366713277,-0.0402922862614,0.101249468794418,0.0126306270371066,0.0260526700980581,0.0095554319288595,0.00884164198933479,0.0988239436772595
12.62,2.9191820617744,2.87344361747077,-0.0402922681583,0.101390456693861,0.012474969089131,0.0260474780336597,0.00953721667995066,0.0088210373175386,0.0988192313045849
12.63,2.92019232832203,2.8735719462244,-0.040292249941,0.101614188442683,0.0125323718869336,0.0259463686258309,0.00951919334757858,0.00880056505855535,0.0988119731064312
12.64,2.92120437269582,2.87370142832107,-0.0402922316106,0.101734877152022,0.012477639881793,0.0259467708285191,0.00950104968754848,0.00878235769954391,0.09880330560161
12.65,2.92221810232645,2.87382979779134,-0.0402922131679,0.101946209006944,0.0125316186104991,0.025850028970048,0.00948304905314942,0.00876226781151949,0.0987961050967812
12.66,2.92323341876202,2.87396028771332,-0.040292194614,0.102042778682208,0.0126741418954093,0.0257565486568949,0.00946484799257039,0.00874438191594176,0.0987884383008446
12.67,2.92424974737149,2.87409059618072,-0.0402921759498,0.10214367576875,0.0127087475886667,0.0256661501541692,0.00944669995571857,0.00872461522212362,0.0987788259899307
12.68,2.92526713162345,2.87422186963245,-0.0402921571762,0.10196395517818,0.012603983716859,0.0256428694968115,0.00942782154035603,0.00871117099250788,0.0987744259292503
12.69,2.92628322332891,2.87435102245543,-0.0402921382941,0.102180696190286,0.0125062330849114,0.0256340144379238,0.0094087413918882,0.00869330524315319,0.0987653243395397
12.7,2.92730147649702,2.87448030220811,-0.0402921193045,0.10238542620248,0.0124091387062954,0.0258254846491899,0.00938990847988906,0.00867372293223176,0.0987583249270676
12.71,2.92832076746081,2.87460793541534,-0.0402921002082,0.102379711879101,0.0124025591309046,0.0258057231655584,0.00937118560855517,0.00865431425197085,0.0987519380317524
12.72,2.92934055389824,2.87473616096114,-0.0402920810063,0.102484629179105,0.0123029224031869,0.0256877730083836,0.00935248659056056,0.00863488004996502,0.098744036996754
12.73,2.93036141356761,2.87486228818383,-0.0402920616996,0.102590162952328,0.0122081691889276,0.0253750380626412,0.00933362946945512,0.00861745657506321,0.0987386080762729
12.74,2.93138431968432,2.87498864377375,-0.040292042289,0.102888268468608,0.0121279637447743,0.0252797851888028,0.00931503189376347,0.00859815276086445,0.0987306150071827
12.75,2.93240867527543,2.8751134648775,-0.0402920227753,0.102866291402215,0.0121273040820828,0.0252838599255997,0.00929635237553251,0.00858113731936386,0.0987252457605173
12.76,2.93343282753372,2.87523828350284,-0.0402920031596,0.102848794163952,0.0121261321213409,0.0251877257339285,0.00927984285119716,0.00856222829067599,0.0987183738850373
12.77,2.9344583468852,2.8753638137842,-0.0402919834426,0.103140010148552,0.0120447631698699,0.0251005976236288,0.00926124944164849,0.0085431502833326,0.0987128587261566
12.78,2.93548628105304,2.87548737160998,-0.0402919636253,0.103317910583236,0.011957350558268,0.0251153496939707,0.00924265620799049,0.00852637789674217,0.0987054120152483
12.79,2.93651648723859,2.87561171632906,-0.0402919437085,0.103314173127063,0.0120178494747054,0.0246625945817105,0.00922511157134855,0.00851367156678319,0.0986993663929418
12.8,2.93754517260089,2.87573491691059,-0.0402919236931,0.10330977229192,0.0119504949479422,0.0246220232169004,0.00920731576685399,0.00849648276040331,0.0986917066240468
12.81,2.93857479049571,2.87585913009722,-0.0402919035799,0.103501428994815,0.0119994867129308,0.0244880158087998,0.00918967018660626,0.00847729053534672,0.0986855208381082
12.82,2.93960538950236,2.8759821531188,-0.0402918833699,0.103497402404032,0.0119329324623977,0.0241551302301393,0.00917201226780879,0.00845823964860088,0.0986783986635334
12.83,2.94063739284079,2.8761050964774,-0.0402918630638,0.103781639299993,0.0119855376328165,0.0241434461871773,0.00915427377006351,0.00844124196819411,0.0986702681432869
12.84,2.9416727829112,2.87622921017381,-0.0402918426624,0.104161166063457,0.0119414660222933,0.0241332876250426,0.0091366504584786,0.00842259362161295,0.0986612935844774
12.85,2.9427094997779,2.8763515886333,-0.0402918221668,0.104030142062611,0.0118648451712148,0.0239139740412503,0.00911910863369578,0.00840427455108617,0.0986540095016553
12.86,2.94374543490755,2.87647383290492,-0.0402918015776,0.104009597778691,0.0116954175510337,0.0239051810814988,0.00910152644725457,0.00838785819119878,0.0986481603128179
12.87,2.94478211180107,2.87659434211666,-0.0402917808956,0.104180682694869,0.0117477616064529,0.0237025343211332,0.00908422183583305,0.00836938414638576,0.0986417196547615
12.88,2.94582050033279,2.87671535940123,-0.0402917601218,0.104343613795148,0.0117951384421999,0.0236087221144172,0.00906672137984447,0.00835309862042179,0.0986348349743161
12.89,2.9468600803926,2.87683742823724,-0.040291739257,0.104148173425733,0.0117271449026704,0.0232397745029758,0.00904926068273606,0.00834071381528183,0.0986306991046533
12.9,2.94789819479499,2.87695771846428,-0.0402917183019,0.104346651868764,0.011662592384809,0.0230916325047197,0.00903151681991174,0.00832383428812725,0.0986240392240329
12.91,2.94893830262468,2.8770784643636,-0.0402916972573,0.104537620828438,0.0115994525461359,0.0229499864745462,0.00901399766836819,0.00830517176179103,0.0986174283955739
12.92,2.94998027865252,2.87719846621062,-0.0402916761241,0.104713216705862,0.0117401531555707,0.0225164582318591,0.00899647547255725,0.00828661202595536,0.0986098495036373
12.93,2.95102350578451,2.87731981383104,-0.0402916549031,0.104779004564422,0.0118637964466994,0.0222998877436601,0.00897885305384018,0.0082682397340237,0.0985999101649921
12.94,2.95206789781952,2.87744353363823,-0.040291633595,0.104943087282721,0.0119872039279092,0.0220947066082531,0.00896088318177362,0.00825192480334339,0.0985910940538415
12.95,2.95311402051593,2.87756636741596,-0.0402916122006,0.105117157026047,0.0119048944726121,0.0217967111163528,0.00894291186647922,0.00823376373088586,0.0985824397880741
12.96,2.95416188502415,2.87768946992351,-0.0402915907207,0.105283001491569,0.0118237460452208,0.0216117549340623,0.00892502534786703,0.00821578026627499,0.0985739588428734
12.97,2.95521136397186,2.87781111902409,-0.0402915691561,0.105431936327542,0.0118424903152976,0.0216357455692135,0.00890710956051612,0.00820000464264119,0.0985652088603074
12.98,2.95626193094801,2.8779330283571,-0.0402915475076,0.105493604877145,0.0116543975595613,0.0214549738974782,0.00888933119644253,0.00818237092142291,0.0985575951892804
12.99,2.95731259547819,2.87805239378536,-0.0402915257759,0.10544921881969,0.011567222064401,0.0211810995173326,0.00887377181263996,0.00816489210755905,0.0985490716871767
13,2.95836382153433,2.8781720553829,-0.0402915039618,0.105367895805253,0.0114816006029888,0.020944634376662,0.00885386992328813,0.00815436527938292,0.0985447023735842
13.01,2.95941424774412,2.878289733195,-0.040291482066,0.105585813328568,0.0113960963664519,0.0206217148312778,0.00883593703524151,0.00813536970621723,0.0985376435381677
13.02,2.9604673159891,2.87840706633191,-0.0402914600894,0.105886236221114,0.0114187093075048,0.0204157798612178,0.00881995727195401,0.00811872337379742,0.0985277481216171
13.03,2.9615229352685,2.87852518299857,-0.0402914380325,0.106081808617515,0.0113319737703531,0.0202160201574176,0.00880006002416505,0.0081000773384198,0.0985199965756306
13.04,2.96258000496535,2.8786412509102,-0.0402914158962,0.106166530530773,0.0112387206953771,0.0202229886813174,0.00878432541750415,0.00808196021662659,0.0985109940189536
13.05,2.96363797487553,2.87875698459133,-0.0402913936813,0.106257772710473,0.0110495733235321,0.0201287771740612,0.0087665033139387,0.0080657669638158,0.0985050257204288
13.06,2.96469724617555,2.87887233164143,-0.0402913713884,0.106423224592736,0.011172787359052,0.0201432803564696,0.00874902926789942,0.0080476791324755,0.0984981773274461
13.07,2.96575767444197,2.87898773268534,-0.0402913490182,0.106481059905728,0.0112809581858087,0.0202550984832107,0.00873152267485551,0.00802981598471314,0.0984890515641874
13.08,2.96681870491641,2.87910531543294,-0.0402913265716,0.106541584596612,0.0113846883087479,0.0201620117323094,0.00871374930758139,0.00801399146723413,0.0984796021993625
13.09,2.96788036984731,2.87922228902424,-0.0402913040491,0.106603965916804,0.01138047356085,0.0202720087670995,0.00869601071044522,0.00799629442403098,0.098472361509906
13.1,2.9689426671889,2.8793403088561,-0.0402912814516,0.106665015790379,0.0113751071689884,0.0203771428160553,0.00868035364405133,0.00797884779213875,0.0984633453679291
13.11,2.97000609745369,2.87945718295717,-0.0402912587797,0.106595270724442,0.0113375475619118,0.0203042108658919,0.0086597915402921,0.00796832419804823,0.0984567269426115
13.12,2.97106887244926,2.87957426931585,-0.0402912360342,0.106828718796554,0.0112018181899511,0.0202411013489162,0.00864323211082288,0.00794956487177444,0.0984488444108188
13.13,2.97213341886757,2.87969093204446,-0.0402912132157,0.106939442365313,0.0112633425487165,0.0201805200119709,0.0086247232083939,0.00793287190427347,0.0984387114113751
13.14,2.97319961628437,2.87980660695201,-0.0402911903248,0.107153400939165,0.0112276829292535,0.0201236518172604,0.00860623964600599,0.0079143003490815,0.0984303145961899
13.15,2.97426800681896,2.87992251606875,-0.0402911673625,0.107368148930331,0.0110932981855588,0.0199684264437074,0.00858782034921387,0.00789592349581802,0.0984201950675261
13.16,2.97533850140629,2.8800375402182,-0.0402911443292,0.107563904283556,0.0110612985290041,0.0200208131184484,0.00856956386742023,0.00787779151302196,0.0984098963350472
13.17,2.97641049992955,2.88015056606586,-0.0402911212256,0.107659427636524,0.0109225597149811,0.0200680363700346,0.00855117839779268,0.00786187192679263,0.0984024204840554
13.18,2.97748289015674,2.8802642481595,-0.0402910980526,0.107638447547773,0.0109812242591074,0.0201129055037379,0.00853315341713217,0.00784405479074018,0.0983932336607885
13.19,2.97855565094662,2.88037752503408,-0.0402910748107,0.107733628107029,0.010843171111234,0.0201560046272152,0.00851507903573383,0.00782624762798276,0.0983847254963365
13.2,2.97962933564658,2.88048988826271,-0.0402910515005,0.107819077814073,0.0108097004186019,0.0201980561613504,0.0084971623615504,0.00780854189406644,0.0983764299153186
13.21,2.98070445473276,2.8805998107944,-0.0402910281228,0.107789019202365,0.0106019994420884,0.0201638757746894,0.00847965312769213,0.00779793706944155,0.0983712840451816
13.22,2.98177871521157,2.88070970270009,-0.0402910046782,0.107941109741505,0.0105881835247896,0.0200428155747154,0.00846217759447296,0.00777883536237972,0.0983629487115166
13.23,2.98285549509879,2.88081949086688,-0.0402909811674,0.108285469878255,0.0105864454408127,0.0200309889995092,0.00844471705469374,0.00775992125864381,0.0983538412146778
13.24,2.98393474606739,2.8809291652041,-0.040290957591,0.108420138157017,0.0105713937623819,0.0198157540616076,0.00842710771471544,0.00774330368794319,0.0983450723618488
13.25,2.9850158430032,2.88103868570324,-0.0402909339497,0.108648046144354,0.0105615202046705,0.0197118924360318,0.00840965221710872,0.00772483385664603,0.0983360554483806
13.26,2.98609967372651,2.88114859725914,-0.0402909102441,0.108955984469089,0.0106554164716162,0.0198153522279427,0.00839209071714974,0.00770864651244914,0.0983259167592175
13.27,2.98718563137346,2.88125884056713,-0.0402908864748,0.109058814449309,0.0106300422425793,0.0199094112511701,0.00837463601377611,0.00769082003664298,0.0983162523535771
13.28,2.98827368369365,2.88136838301786,-0.0402908626425,0.109370770014813,0.0105213410618645,0.0197025663001306,0.00835721050491747,0.00767306210632743,0.0983043600411646
13.29,2.98936385042813,2.88147671883985,-0.0402908387478,0.109466593216556,0.0104004363054915,0.0197007483054115,0.00833974921975061,0.00765763435289367,0.0982953994636735
13.3,2.99045547405335,2.8815838393587,-0.0402908147913,0.109657234128475,0.0102896385374345,0.0198009696184854,0.00832258809743492,0.00764034995145917,0.0982867249064194
13.31,2.99154810353927,2.88168875409793,-0.0402907907737,0.109658860023904,0.00997112181468561,0.0196911764867668,0.00830541708290549,0.00762522985492981,0.0982802308871352
13.32,2.99264217223596,2.88179154626109,-0.0402907666956,0.109674884586856,0.00985905234408654,0.0196989988409356,0.00828827788916883,0.00761409916748121,0.0982760043217452
13.33,2.9937354168951,2.88189311126017,-0.0402907425575,0.109789382082127,0.00973468381554685,0.0196147675334995,0.00827088928212345,0.00759843113298014,0.0982695578646166
13.34,2.99482985092661,2.88199289375564,-0.0402907183601,0.10990706080862,0.00951484695453745,0.0195333827124811,0.00825382258406591,0.0075808790420539,0.0982622277041235
13.35,2.99592641519171,2.88209099890263,-0.040290694104,0.110209526745076,0.00941536600552523,0.0196603575601202,0.00823695386288939,0.00756348520605253,0.0982565423907173
13.36,2.9970240093546,2.88218791848733,-0.0402906697898,0.110098689136825,0.00929060879030381,0.0198736987237285,0.00822013670851388,0.00754843857638695,0.0982525275711244
13.37,2.99812145198375,2.88228463395775,-0.0402906454182,0.110185878592794,0.00938636108172807,0.0197834037153737,0.00820355438654301,0.00753123342693654,0.098248030058812
13.38,2.99921987558905,2.88238187750526,-0.0402906209896,0.110289391002088,0.00917621618643024,0.0197945064009564,0.00818694325246776,0.00751415750219809,0.0982425804809264
13.39,3.00031923343671,2.88247735979262,-0.0402905965046,0.110368891684951,0.00927361542850885,0.0198075953974781,0.00817035987071616,0.00749915951504814,0.0982387059333255
13.4,3.00141897599046,2.88257274453708,-0.040290571964,0.11036226057244,0.00915978401865932,0.0197164266551105,0.00815382651299339,0.00748223694008454,0.0982358486138537
13.41,3.00251912292812,2.88266748241808,-0.0402905473682,0.110450312027348,0.00915647072948038,0.0196320635240337,0.00813743853601128,0.00746528946792923,0.098230960724814
13.42,3.00361969569735,2.88276272146778,-0.0402905227178,0.110442963314489,0.00904534518936356,0.0195485290368262,0.00812086776389426,0.0074504124193009,0.098229028378117
13.43,3.00472068154713,2.88285623607934,-0.0402904980135,0.110271767614226,0.00904022409671296,0.0192731810400785,0.00810450450448163,0.007439269126233,0.0982292670616873
13.44,3.00582101415837,2.88294983265526,-0.0402904732557,0.11060652227282,0.00884787069437547,0.019210566979303,0.0080880487682401,0.00742161112657111,0.0982249330173117
13.45,3.00692512920527,2.88304138029912,-0.0402904484451,0.111013515903767,0.00886938427121544,0.0191543923701989,0.00807173167712262,0.00740427169131012,0.0982212259705302
13.46,3.00803232493727,2.88313413740417,-0.0402904235821,0.111203928016713,0.00887485164053784,0.0190966483109023,0.00805531512096484,0.00738933862969137,0.0982152364124399
13.47,3.00914043520136,2.88322571726728,-0.0402903986675,0.111187636904122,0.00886502473971668,0.0190373664926541,0.00803905604847383,0.00737259245743443,0.0982098370407532
13.48,3.01024838253868,2.88331825999038,-0.0402903737017,0.1111716306338,0.00885345592595897,0.0190806018541951,0.00802277792099675,0.00735584392297689,0.0982069377220882
13.49,3.01135671238351,2.88340906322787,-0.0402903486853,0.111264369611438,0.00874827648450653,0.0191231135347852,0.00800642399391854,0.00734109591664612,0.0982024994629462
13.5,3.01246591314576,2.88350088154886,-0.0402903236188,0.111342522411583,0.00884706626675085,0.0190653907773818,0.00799026819359688,0.00732441132881094,0.0981996055656315
13.51,3.01357692052176,2.88359320280885,-0.0402902985028,0.111620974494526,0.00885223864774102,0.019213347196539,0.00797407981904155,0.00730787474583904,0.0981938848501817
13.52,3.01469081694273,2.88368343017146,-0.0402902733379,0.111907794244509,0.0086591445309025,0.0190533074905735,0.0079576749303718,0.007293576831605,0.0981902731942998
13.53,3.01580753644356,2.88377327869229,-0.0402902481245,0.112172035491269,0.00857152372858564,0.0191010642680872,0.0079416837680884,0.00727759824702955,0.0981843317821623
13.54,3.01692591708003,2.88386213319607,-0.0402902228632,0.111989619475209,0.00850062641305364,0.0190260587447407,0.00792652462092971,0.00726714317841395,0.0981809301729132
13.55,3.01804296864193,2.8839502594031,-0.0402901975546,0.112200967294139,0.00843463625720473,0.0190634299867466,0.00791107264849068,0.00725215702130359,0.0981750970734473
13.56,3.019161152308,2.88403760686016,-0.0402901721992,0.112206633621596,0.00835760001490635,0.0189951169140089,0.00789385807487449,0.00723522172539755,0.0981702237242787
13.57,3.02028043427213,2.88412259186706,-0.0402901467975,0.112419900853493,0.0081967816881875,0.0189330511987565,0.00787865486210878,0.00721843040466522,0.0981678355788869
13.58,3.02140227538318,2.88420805821543,-0.04029012135,0.112708937868326,0.00824761852858829,0.0189773218166711,0.00786367362411179,0.00720186687020082,0.0981626127950982
13.59,3.02252549076817,2.88429437607263,-0.0402900958573,0.112682118841581,0.00837510840053281,0.0189143445684749,0.0078485211024168,0.00718756633594646,0.0981575046506589
13.6,3.02364900777528,2.88438094902842,-0.0402900703199,0.11276937323244,0.00830205937810667,0.0189544931955949,0.00783334635006617,0.00717127598610162,0.0981548823159916
13.61,3.02477391219585,2.88446677881704,-0.0402900447382,0.11295583949923,0.008238959316683,0.0188949419346254,0.00781828483896009,0.00715506114112316,0.0981502816530541
13.62,3.0259011791415,2.88455306764151,-0.0402900191129,0.113232875064076,0.0081835437219197,0.0189400180315408,0.00780315657978982,0.00714105299749763,0.0981453235928629
13.63,3.02703019873035,2.88463806574854,-0.0402899934444,0.11329429392114,0.0082165105371966,0.018879855633429,0.00778824676467091,0.00712530501230464,0.0981404775363431
13.64,3.02816034712324,2.884723379321,-0.0402899677332,0.113189837175013,0.00825923264790212,0.0187980969999851,0.00777353271140623,0.00711551345920668,0.098137477059204
13.65,3.02928951883002,2.88480806213962,-0.0402899419799,0.113394362088065,0.00809990833267335,0.0188214251938585,0.00775845527296779,0.00710113270616905,0.0981344829649078
13.66,3.03042020870717,2.88489155851081,-0.0402899161849,0.113484358330849,0.00803967195533233,0.0188424772087056,0.00774374555769738,0.00708494931486709,0.0981299936931621
13.67,3.03155181481624,2.88497551374081,-0.0402898903487,0.11357374123419,0.00798197622584929,0.018762619573137,0.00772908246373061,0.00706882113077297,0.0981259466160264
13.68,3.03268475974924,2.88505824216079,-0.0402898644719,0.113747268068352,0.00802973786050875,0.0189889836965276,0.00771436794873406,0.00705482950757216,0.0981215086507627
13.69,3.03381947225773,2.885142517636,-0.0402898385548,0.113920262665933,0.00807681492194608,0.0189054953606618,0.00769773652831301,0.00703882926155245,0.0981166679398295
13.7,3.03495593347631,2.88522557904727,-0.0402898125981,0.114087594310244,0.00801814432638013,0.0191247788915312,0.00768309497724079,0.00702321409587915,0.0981119847305865
13.71,3.03609298718458,2.88531054298773,-0.0402897866022,0.114032741823536,0.00824860764195068,0.0191327133033984,0.00767052497112287,0.00700786924415278,0.0981069920210507
13.72,3.03722963478818,2.88539463966379,-0.0402897605676,0.114007025679083,0.00806753297167394,0.0192370950545329,0.00765360756707617,0.00699422814030038,0.0981032784695552
13.73,3.03836699360609,2.8854785495744,-0.0402897344947,0.114176418018592,0.00800707118619862,0.0193417758992239,0.00764100810740922,0.00697885359986296,0.0980995808195446
13.74,3.03950505610725,2.88556061024151,-0.0402897083841,0.114139895155488,0.00793468083726162,0.0194377440613876,0.00762437619953937,0.00696536630970013,0.0980966995459928
13.75,3.04064327573585,2.88564304426249,-0.0402896822362,0.113940818960243,0.00790531821943403,0.0192667967771886,0.00761078819834907,0.00695591347930858,0.0980960346393731
13.76,3.04177995533079,2.88572564947038,-0.0402896560515,0.114127568975197,0.00797803349680582,0.0193087956131975,0.00759701204581936,0.00693989340459958,0.0980926879338228
13.77,3.04291853766805,2.88580841719077,-0.0402896298304,0.11431200638014,0.00794582328402061,0.0194481398380265,0.00758320067140889,0.00692411332371794,0.098089414183264
13.78,3.04405842650047,2.88589066391521,-0.0402896035735,0.11438205357626,0.00810944509795567,0.0192809316786234,0.00756926613106572,0.00691044888983226,0.0980856980665604
13.79,3.04519905879135,2.88597509942452,-0.0402895772812,0.11445711013848,0.00816479640838204,0.0191202488570463,0.00755529312335816,0.00689484502733337,0.0980820060021919
13.8,3.04633998592197,2.88605949120769,-0.040289550954,0.114437185053362,0.00811001710955443,0.018963755347647,0.00754111852839608,0.00688129160736516,0.0980791479227873
13.81,3.0474811226701,2.88614429157348,-0.0402895245922,0.114499538407058,0.00826043459530046,0.0191175920932573,0.00752717190168924,0.00686576579225392,0.0980758052023751
13.82,3.04862291574957,2.8862305464084,-0.0402894981964,0.11456655540843,0.00840560575572175,0.0189647314580062,0.00751305006145763,0.00685025836649662,0.0980720539490774
13.83,3.04976546864328,2.88631667909341,-0.0402894717671,0.114646252546129,0.00824123767763558,0.0191161665579797,0.0074988734697599,0.00683490280221423,0.0980672275363918
13.84,3.05090833527824,2.88640218562734,-0.0402894453046,0.114625861766088,0.00807747987048475,0.0191589249779532,0.00748470514628567,0.00682161383453964,0.0980655684477764
13.85,3.05205143206022,2.88648590912655,-0.0402894188095,0.114693828510141,0.0081264463595061,0.0192033809404155,0.00746886055116718,0.00680615929013288,0.09806370345153
13.86,3.05319518838826,2.88657056007998,-0.0402893922822,0.114483685917574,0.00826781946521037,0.0190871487660411,0.00745484182177765,0.00679891766911467,0.0980641294892225
13.87,3.05433790752292,2.88665562811341,-0.040289365723,0.114781406088618,0.00822101445482947,0.0190856429327875,0.00744084938080077,0.00678314102074558,0.0980591540518801
13.88,3.05548211556265,2.88674116845985,-0.0402893391326,0.114767730873218,0.00815502206849759,0.0190779933337514,0.0074269081918113,0.00676766717529644,0.0980570591255419
13.89,3.05662659398849,2.88682640502475,-0.0402893125112,0.114837402609565,0.0083979959826826,0.0189750096568088,0.00741287290125337,0.00675413701374791,0.0980539820632779
13.9,3.05777228333863,2.88691515773693,-0.0402892858594,0.115007054454191,0.00863649252395315,0.0187785978532086,0.0073986992510049,0.00673866040725638,0.0980497038899527
13.91,3.0589192495174,2.88700408163602,-0.0402892591775,0.115084264567718,0.00865674242461117,0.0185871885585101,0.00738427910595398,0.00672335163467285,0.098045602197725
